2312075.22910000, 5035182.12375000
2313332.49457509, 5034351.96148978
2313334.53744780, 5034356.27367975
2312838.61765000, 5034378.58750000
2310638.68170000, 5035899.01340000
2311905.00607269, 5035404.41387729
2312084.99400000, 5035161.83235000
2311943.16350000, 5034904.23210000
2311893.84645000, 5035405.01455000
2311411.90814655, 5034274.66344991
2310669.35630000, 5036080.00435000
2311725.44890000, 5035299.81905000
2313219.96540000, 5034222.06690000
2313540.39499181, 5033952.53238329
2311437.68635000, 5034622.19270000
2311606.24840000, 5034776.49210000
2313645.68755000, 5033954.30030000
2311521.28194708, 5034633.06397400
2311512.70040000, 5034640.25400000
2310673.57525000, 5034867.48330000
2311731.31810000, 5034960.68305000
2312473.65495000, 5035083.86605000
2311151.90330000, 5034942.52745000
2311594.91800000, 5034808.50765000
2311595.32800000, 5034805.48760000
2311487.03270000, 5034665.61845000
2310370.17370000, 5035044.34870000
2311872.46660000, 5034841.87485000
2311365.79495169, 5034167.28298189
2312384.51569961, 5035179.61054829
2311447.38248730, 5035080.26662610
2311544.33655947, 5035068.68838558
2309814.98025296, 5034584.88305036
2313169.39341104, 5034411.53830053
2310707.23200000, 5035984.47070000
2311258.30201197, 5034750.45990587
2311119.34518215, 5034617.53598160
2311693.38123914, 5035428.47195466
2311550.95819316, 5034524.96234391
2311436.14385769, 5035182.67840861
2312132.95640354, 5034858.83335332
2311129.76695442, 5035740.56446197
2311535.86250690, 5034566.70965272
2311876.57445695, 5034813.34114253
2310259.89743453, 5034979.00309631
2311642.89715305, 5035580.80520462
2311598.77310000, 5034800.44750000
2311594.73800000, 5034809.56270000
2311455.95880000, 5035089.73750000
2311226.62710000, 5034702.70790000
2310955.22870000, 5035290.91815000
2310472.78235000, 5035037.64150000
2310604.22839072, 5035999.89388161
2310689.08510191, 5035773.62475278
2311496.97915882, 5035203.24569477
2311116.49854686, 5035987.70828994
2310625.04125716, 5035256.05074084
2310948.77495128, 5035499.54756962
2311211.79811420, 5035298.23606794
2310872.44168415, 5035464.16623661
2311415.54271426, 5035086.98795658
2312252.42863619, 5034975.14624741
2311086.05056100, 5035415.80636438
2310795.35100000, 5033755.77525000
2310657.11340000, 5034586.70745000
2310805.49930000, 5035759.08170000
2311218.14685000, 5035333.10390000
2311090.85970000, 5034702.11190000
2311113.97690000, 5035222.87285000
2311793.75765945, 5034704.20610600
2311711.88895854, 5034970.48669648
2311944.64258436, 5035581.12050861
2311947.96897160, 5034953.66221600
2310724.91410000, 5035623.88160000
2311005.91360000, 5034650.07020000
2310710.55960728, 5034809.32601396
2311196.03370000, 5035934.49830000
2311464.98252273, 5034232.03783438
2311287.15759864, 5035693.27485062
2310506.61777283, 5033792.83495569
2311288.30199131, 5035041.10324621
2311209.03735000, 5034616.81100000
2311920.89365212, 5034900.20620160
2310931.22425000, 5035288.01390000
2311768.52375000, 5035183.17660000
2311124.92860598, 5035502.81720126
2312110.16740000, 5034760.62030000
2313189.49830000, 5034463.00670000
2313513.25739999, 5034210.28521686
2311678.73520379, 5035078.41681732
2311630.39644179, 5034857.11771275
2311159.02159866, 5035812.02259854
2310746.90183551, 5035436.39047220
2310256.89428454, 5034999.16918263
2311976.13072823, 5035483.56504190
2312191.62847912, 5035030.60201345
2311239.45950000, 5035170.87760000
2312551.66658610, 5034602.02554905
2311743.52353896, 5034890.36350906
2312088.05901254, 5034857.70951247
2312197.98730000, 5035024.29630000
2312410.91321988, 5034685.99590553
2311388.97746817, 5035120.55666624
2311616.83855000, 5034778.27220000
2311370.10130000, 5035249.25520000
2310779.02215000, 5035330.71855000
2311706.95830000, 5035079.17400000
2311173.53610000, 5034720.56290000
2309805.85024556, 5033915.92563645
2311796.34120397, 5035551.40545910
2311061.29232529, 5035757.74089619
2311788.34969751, 5035196.61164507
2310318.10641109, 5035950.64836407
2311156.64765324, 5034668.41224078
2310693.92950000, 5033814.76070000
2313339.73184733, 5034453.69499917
2311571.97160069, 5034978.83085047
2311099.14374682, 5035710.52278761
2313726.81764495, 5033636.23770327
2311666.72724082, 5035696.88278933
2311592.32078561, 5034458.65463683
2310956.70571139, 5034882.59389229
2311599.68525906, 5035440.36991260
2313077.88339948, 5034258.57175733
2310839.29740000, 5034455.72500000
2311462.23335000, 5035177.98940000
2311395.16385000, 5035713.40495000
2311100.90755000, 5035400.59405000
2311703.87955000, 5034866.41460000
2311999.90130000, 5035150.84695000
2311942.16054241, 5035447.44485218
2309852.76032866, 5034611.31414953
2311479.72929722, 5034096.95859805
2311555.30927837, 5034630.67641068
2311424.80399928, 5035528.29120766
2310874.91220000, 5034559.82740000
2312048.97106191, 5035367.54367630
2313641.88785019, 5034052.52150303
2311110.60336662, 5034190.05179202
2311584.35542584, 5034605.86023976
2310352.66428157, 5034951.20783200
2311102.06719878, 5035442.96119796
2311881.36929675, 5034807.79080353
2311390.06215078, 5035896.60294954
2311850.74021454, 5035287.84972340
2311674.63675191, 5035272.48185050
2311269.66259445, 5034996.74986491
2311863.06010000, 5035232.91830000
2310893.78889881, 5035757.38700562
2311278.02498506, 5035019.21684191
2311860.32648747, 5034825.53118969
2311414.40894311, 5034451.72148774
2311312.51238799, 5035031.55929051
2313265.22674994, 5034296.35381146
2311024.53949465, 5036063.20835301
2310936.89374558, 5036043.76368030
2310815.86038980, 5035718.49999257
2310196.06880000, 5034675.62480000
2311258.54910000, 5034480.20350000
2311752.19620000, 5034741.53740000
2310689.38615000, 5035233.25500000
2311103.48710000, 5034903.68695000
2311119.98780000, 5034282.15345000
2313438.19924887, 5034522.58010520
2312008.08461467, 5035016.84027975
2309770.68560329, 5033950.17771960
2310899.20220000, 5033563.47310000
2310951.07810000, 5035384.80005000
2310584.36420000, 5034503.90910000
2310529.64770000, 5034363.02700000
2312218.82521238, 5034618.26785055
2311550.24410055, 5034463.76655008
2311358.61400000, 5034782.35045000
2311596.85684973, 5035077.70259978
2311825.32560000, 5035050.56930000
2311823.10260000, 5035430.63115000
2311851.13273883, 5034800.72081268
2310630.00180000, 5035867.13770000
2311243.98026566, 5033568.72585275
2310746.25560000, 5035437.36965000
2310810.43650000, 5033702.45920000
2311367.64620000, 5035251.60020000
2311383.63475010, 5034384.13529791
2311361.16365000, 5034278.73200000
2310873.61954944, 5035436.04035938
2310918.46994581, 5036037.23303302
2311010.03428480, 5036087.65155331
2313244.67575816, 5035055.74863820
2313197.66167219, 5035052.22159217
2313227.92347657, 5035056.57952380
2313155.48566987, 5035054.47970580
2310793.02220000, 5035932.21830000
2311285.18735000, 5034988.33070000
2311064.90980000, 5034617.76500000
2311779.88535000, 5034892.92355000
2310930.56770000, 5035419.41060000
2313298.13905000, 5034652.32640000
2311609.66276310, 5035534.82976726
2310814.03576293, 5035427.62115664
2311839.47585000, 5035197.07170000
2311033.66264913, 5035324.40085055
2311823.87480121, 5034866.02620280
2311278.44349148, 5034940.55377634
2312017.84214859, 5035566.05574644
2312674.87780000, 5034691.61780000
2312607.21054885, 5034900.31675189
2312583.26760000, 5034706.88470000
2313249.30825000, 5034476.46040000
2312862.83818054, 5034391.02124782
2310956.16503500, 5035134.02404398
2313324.04285000, 5034574.46960000
2313323.60590000, 5034572.76350000
2312797.79311838, 5034380.64711088
2312138.58850000, 5034659.66840000
2310570.22450302, 5034461.34817085
2312578.70503313, 5034793.42493937
2313666.42680000, 5033674.24875000
2311252.57075363, 5035156.91354686
2310832.80983122, 5034270.74321315
2311610.22426111, 5035629.31886391
2310731.34484264, 5034674.24979964
2311859.08130334, 5035435.91370680
2312390.43178778, 5034830.78949830
2311796.67089784, 5035257.08925477
2311629.87204871, 5034305.73515017
2311161.48625000, 5034659.51150000
2310161.75845354, 5034618.26025056
2311456.45619311, 5034868.60812686
2311085.06314466, 5033728.64722642
2310550.75475000, 5034370.22665000
2311795.89074197, 5035549.92488111
2312839.87035304, 5034440.60348089
2311172.54255290, 5034284.69935767
2310801.93139174, 5035826.79108972
2310978.93581165, 5035799.93965282
2310908.72000786, 5034893.28001154
2310926.27160450, 5033625.77406491
2311065.26705096, 5034148.65060203
2310990.86155181, 5035697.41685788
2312350.60754385, 5034609.43345083
2312033.57285349, 5035175.49360671
2311120.50825000, 5035833.29550000
2311076.40390160, 5034626.96645140
2310441.82095108, 5036190.02355390
2311748.76153906, 5034738.73174123
2310867.01944385, 5036037.49262545
2312021.66550000, 5034806.48560000
2310987.19870000, 5033763.06180000
2311017.42620000, 5035877.69570000
2311754.79135000, 5034722.28700000
2311594.09004644, 5034649.45920372
2312474.36270000, 5034939.63650000
2311640.04765000, 5034991.54170000
2311306.75662730, 5035076.54122654
2310950.58090031, 5035049.70829874
2311397.62454998, 5034254.16474939
2311378.03751735, 5035192.71498623
2310786.32240000, 5035337.20780000
2310898.97920000, 5035112.51405000
2313339.87740000, 5034242.51320000
2311137.90270000, 5035166.56685000
2311596.51240000, 5034913.49980000
2311843.31695000, 5034876.62080000
2312510.57820000, 5034962.71720000
2311539.52760000, 5034411.97610000
2310734.26570000, 5034532.06080000
2310279.05610000, 5034440.92560000
2311413.78360000, 5035806.85700000
2311846.59235000, 5035623.06125000
2313583.31029266, 5033952.97967361
2311791.71630000, 5034724.08080000
2311790.95395000, 5034725.85850000
2311831.78400000, 5034842.48690000
2313197.28799734, 5034301.35822106
2312530.52545170, 5035015.00310968
2311640.51193743, 5035396.29873341
2310740.38370570, 5035618.59435425
2312055.39944871, 5034989.98365071
2311349.12480000, 5035920.76005000
2311148.64404888, 5034765.40290216
2311029.52620000, 5035912.31150000
2310532.00069740, 5035167.59790580
2312234.37409431, 5034829.18757914
2311528.28925737, 5035265.99699444
2311692.43510000, 5035300.15765000
2312082.11725824, 5034882.62201467
2312162.62495000, 5034910.39865000
2311817.95400000, 5034699.04410000
2312529.10255000, 5034667.56055000
2312345.37430000, 5034748.34725000
2312197.85196238, 5035121.48359695
2312356.91890000, 5035051.21625000
2310115.64285000, 5035182.81050000
2311825.25605000, 5034751.37915000
2311561.42195000, 5035606.13735000
2311559.41845000, 5035589.70385000
2311842.28915000, 5035571.12035000
2311812.99046462, 5035449.99893878
2311919.74430000, 5035449.41015000
2311518.72195965, 5034783.92485391
2311029.65220000, 5035882.17325000
2311148.61485036, 5034476.29565038
2312648.13698478, 5034636.91834911
2312672.06288624, 5034616.56680354
2310092.81711108, 5035198.50577345
2310725.70840000, 5034369.24165000
2310809.28604255, 5035394.88549740
2311429.91039526, 5035480.73579399
2313194.83224926, 5034332.92875601
2311745.60351492, 5035064.65224496
2311644.77585448, 5034507.67115107
2311992.66610089, 5035363.60225119
2310778.45325213, 5034836.55300442
2311664.04685379, 5035024.52296116
2311236.89400625, 5035968.92794742
2311510.23948992, 5034757.99207557
2310399.79590000, 5033841.56905000
2311727.99219037, 5034453.47209593
2312880.33959941, 5034357.46736152
2310995.89135241, 5035725.47746442
2310373.52200162, 5034971.58189042
2311605.30420190, 5034667.83400048
2311148.56927672, 5034070.54184870
2310901.10759635, 5034882.60209473
2311189.82645000, 5035188.44230000
2311943.70529600, 5035147.64666279
2312760.40807060, 5035047.89034681
2310715.12550000, 5034510.43140000
2312015.14240000, 5035299.10070000
2311437.17299871, 5035568.29751448
2312568.74950000, 5034924.96190000
2311781.65066028, 5035575.80214673
2311773.62554684, 5033680.99945717
2311536.14220000, 5034761.25130000
2311963.61290000, 5035069.73060000
2311530.25095000, 5034950.94515000
2312881.74375000, 5034327.61170000
2312145.58955025, 5034651.20334556
2311560.38939515, 5035525.30589442
2310994.58110000, 5035826.29950000
2310984.29345263, 5035094.87864215
2312043.29112632, 5034780.93854945
2311647.26831499, 5034977.40714054
2312079.51500000, 5035060.07620000
2310767.71660000, 5035299.60695000
2310584.42640000, 5034981.76400000
2311548.32150000, 5035038.67120000
2311397.09460756, 5035939.62239086
2311352.28385000, 5034784.72045000
2310609.92751469, 5035869.21207479
2313513.28389554, 5033784.91507973
2310986.03752602, 5035425.78554387
2310368.34725000, 5036185.67240000
2310252.55745000, 5035927.80620000
2313297.00240000, 5034118.28030000
2312167.67800000, 5034825.17200000
2310733.16019777, 5036106.82374161
2311497.51624611, 5035248.34284499
2311595.91439508, 5034922.33042502
2311328.08796142, 5034557.33425447
2313647.51440000, 5033989.23015000
2310973.64021093, 5035531.11351655
2310730.60135000, 5033571.42090000
2311074.29800000, 5035097.66465000
2313047.58270000, 5034391.03930000
2312956.66435000, 5034442.16960000
2311436.77770000, 5035212.90990000
2311009.98480000, 5036083.11490000
2313441.08655637, 5034477.37193001
2310760.81802751, 5034354.79147644
2311312.27980000, 5034509.25950000
2310812.76280000, 5035179.24480000
2310842.12500000, 5035720.58620000
2311410.56776175, 5035801.53251630
2311746.20320029, 5035257.00424993
2311359.04828213, 5034711.85078895
2310695.60704748, 5034790.42149260
2310364.79510000, 5034793.51350000
2312653.79477350, 5035055.61909246
2313314.56484679, 5034439.47680926
2313697.09367608, 5033934.78441840
2313460.56757500, 5034469.52973772
2311120.07243958, 5034264.53832688
2311491.17844435, 5034593.25291307
2311655.59534139, 5034592.15358599
2311129.24615909, 5035358.49562052
2311312.71155000, 5034234.60380000
2311370.31965000, 5034989.51705000
2311217.91310000, 5034146.89790000
2311208.90150000, 5034956.84685000
2311032.68890000, 5035069.49030000
2311276.90860000, 5034475.38705000
2311223.84354424, 5034965.20964153
2311262.06070000, 5035010.93780000
2310348.79990000, 5035128.57975000
2311457.70371519, 5035158.49088973
2310207.53975000, 5034538.80695000
2310208.21236417, 5034537.88401435
2310973.01872313, 5034938.14383036
2313662.11170000, 5033676.75880000
2311625.45975202, 5034865.67009714
2311483.87298553, 5035542.56247299
2311098.90142031, 5035111.34938198
2311048.05144783, 5035769.79325461
2311316.18609766, 5035350.30094657
2313461.37217054, 5034468.16551069
2310794.03814935, 5034625.57840713
2311006.64090000, 5035886.85580000
2310829.41580837, 5035530.85745308
2311738.55385794, 5035865.93039312
2310967.13020937, 5034945.55019179
2311184.88476142, 5034160.99169769
2310954.58674648, 5035814.97926569
2311117.66590000, 5035399.21150000
2312980.33537654, 5034334.74859862
2310124.15610396, 5034540.14728898
2310626.88896739, 5036152.47255377
2310702.38426369, 5034530.30789923
2311203.94635155, 5034991.97862482
2311117.19485415, 5035989.97446315
2310860.66040276, 5034195.30200499
2311994.14216652, 5035308.22639267
2311354.16670079, 5034104.08133146
2313310.51980482, 5034509.47035104
2310404.27109595, 5034789.62279731
2313247.18154989, 5034389.83561941
2311489.92176264, 5034856.24358154
2312109.38221297, 5034789.28589634
2311075.08050707, 5034625.84450619
2311581.76689787, 5034764.45165815
2310555.26610000, 5034982.79880000
2311064.47750000, 5034985.99260000
2311309.58960000, 5035349.96680000
2313028.98560000, 5034445.78020000
2311604.81340000, 5034767.39690000
2310125.74540000, 5035153.68420000
2311432.40045000, 5034755.19540000
2311702.15600000, 5034629.99470000
2311774.29940000, 5035096.21990000
2310802.26874867, 5034288.47074807
2311705.23125249, 5035203.62143055
2310322.22229229, 5034669.09911552
2310717.19426115, 5036014.43654434
2312652.59264975, 5034773.59070029
2311781.81614925, 5035449.65239563
2310699.89870000, 5034810.07130000
2310899.53390000, 5035153.81990000
2312542.18850093, 5034777.69272111
2311527.14830342, 5034657.25760142
2311649.84044766, 5033729.05080808
2312581.53980000, 5034901.53150000
2311584.39910000, 5035404.51490000
2311658.69620000, 5035054.72555000
2311749.31950000, 5035804.00430000
2311388.37010000, 5035920.11905000
2311072.45050000, 5034607.20235000
2311798.33905000, 5033564.25015000
2311351.04430000, 5034273.03010000
2311013.74714726, 5033702.50484150
2311381.50777308, 5034858.08323617
2311554.31863484, 5035166.69666613
2311809.50660000, 5035239.55485000
2311528.65725141, 5034657.86530059
